,model,layer,representation,same_relation_group_rdm_corr,same_relation_group_rdm_std,same_relation_group_rdm_corr_within_compound_sentences,same_relation_group_rdm_std_within_compound_sentences,same_head_rdm_corr,same_head_rdm_std,same_head_rdm_corr_within_compound_sentences,same_head_rdm_std_within_compound_sentences,same_modifier_rdm_corr,same_modifier_rdm_std,same_modifier_rdm_corr_within_compound_sentences,same_modifier_rdm_std_within_compound_sentences
717,meta-llama/Llama-3.2-1B,8,final_mod,0.25062364682694827,0.0896848128938816,0.08894859663820733,0.21135352656934003,,,,,,,,
718,meta-llama/Llama-3.2-1B,8,final_mod,0.25062364682694827,0.0896848128938816,0.08894859663820733,0.21135352656934003,-0.006489191597252182,0.07779554045261067,-0.26450341398459337,0.17870495868067202,,,,
719,meta-llama/Llama-3.2-1B,8,final_mod,0.25062364682694827,0.0896848128938816,0.08894859663820733,0.21135352656934003,-0.006489191597252182,0.07779554045261067,-0.26450341398459337,0.17870495868067202,0.6632339410029275,0.04213374902394918,0.735180125910789,0.029984518583522374
720,meta-llama/Llama-3.2-1B,9,final_word,0.27420925637334287,0.12937231814731884,0.14654529483541845,0.238260872163391,,,,,,,,
721,meta-llama/Llama-3.2-1B,9,final_word,0.27420925637334287,0.12937231814731884,0.14654529483541845,0.238260872163391,0.30067253953820455,0.14474218476562098,0.5871587514165102,0.13797277905523764,,,,
722,meta-llama/Llama-3.2-1B,9,final_word,0.27420925637334287,0.12937231814731884,0.14654529483541845,0.238260872163391,0.30067253953820455,0.14474218476562098,0.5871587514165102,0.13797277905523764,0.25233242638817716,0.13426051069446884,-0.03266320648785429,0.19350146024849177
723,meta-llama/Llama-3.2-1B,9,final_head,0.198159948324359,0.09669715782379272,0.10464267076510456,0.2059042465711711,,,,,,,,
724,meta-llama/Llama-3.2-1B,9,final_head,0.198159948324359,0.09669715782379272,0.10464267076510456,0.2059042465711711,0.6935021216363403,0.03755327783713113,0.6554717565229075,0.06316591934947789,,,,
725,meta-llama/Llama-3.2-1B,9,final_head,0.198159948324359,0.09669715782379272,0.10464267076510456,0.2059042465711711,0.6935021216363403,0.03755327783713113,0.6554717565229075,0.06316591934947789,-0.04744962211833434,0.06333455951155544,-0.06953054257702111,0.15009603374371383
726,meta-llama/Llama-3.2-1B,9,final_mod,0.24978746744118122,0.08511588958290535,0.08756791173154914,0.20686412309997845,,,,,,,,
727,meta-llama/Llama-3.2-1B,9,final_mod,0.24978746744118122,0.08511588958290535,0.08756791173154914,0.20686412309997845,0.0014015729215711835,0.07737874142338831,-0.24974301744948782,0.17046944339357833,,,,
728,meta-llama/Llama-3.2-1B,9,final_mod,0.24978746744118122,0.08511588958290535,0.08756791173154914,0.20686412309997845,0.0014015729215711835,0.07737874142338831,-0.24974301744948782,0.17046944339357833,0.662408895502314,0.06438138321774912,0.735180125910789,0.029984518583522374
729,meta-llama/Llama-3.2-1B,10,final_word,0.28271175286103767,0.13509329240971768,0.1229750687958669,0.23777413012603701,,,,,,,,
730,meta-llama/Llama-3.2-1B,10,final_word,0.28271175286103767,0.13509329240971768,0.1229750687958669,0.23777413012603701,0.3174388706860091,0.1485514448667964,0.5730624170294759,0.16061443600290992,,,,
731,meta-llama/Llama-3.2-1B,10,final_word,0.28271175286103767,0.13509329240971768,0.1229750687958669,0.23777413012603701,0.3174388706860091,0.1485514448667964,0.5730624170294759,0.16061443600290992,0.26697029539679756,0.15016694619808746,-0.03374753990224155,0.22844171804144764
732,meta-llama/Llama-3.2-1B,10,final_head,0.1853830192892666,0.09035024703587209,0.07976298772335565,0.19659903295033307,,,,,,,,
733,meta-llama/Llama-3.2-1B,10,final_head,0.1853830192892666,0.09035024703587209,0.07976298772335565,0.19659903295033307,0.7038577260331654,0.02244460501682714,0.6663150906667802,0.049968621044117395,,,,
734,meta-llama/Llama-3.2-1B,10,final_head,0.1853830192892666,0.09035024703587209,0.07976298772335565,0.19659903295033307,0.7038577260331654,0.02244460501682714,0.6663150906667802,0.049968621044117395,-0.039712358472046176,0.06704643241594671,-0.1118195457381242,0.1513341763445938
735,meta-llama/Llama-3.2-1B,10,final_mod,0.2170231277748165,0.09207694567886504,0.026295038099858125,0.21399707875263507,,,,,,,,
736,meta-llama/Llama-3.2-1B,10,final_mod,0.2170231277748165,0.09207694567886504,0.026295038099858125,0.21399707875263507,-0.013123077746503144,0.06611027407337831,-0.2569892381409402,0.14926098581137287,,,,
737,meta-llama/Llama-3.2-1B,10,final_mod,0.2170231277748165,0.09207694567886504,0.026295038099858125,0.21399707875263507,-0.013123077746503144,0.06611027407337831,-0.2569892381409402,0.14926098581137287,0.6821167712601465,0.03926504949560822,0.735180125910789,0.029984518583522374
738,meta-llama/Llama-3.2-1B,11,final_word,0.269895903470359,0.11664786050410739,0.11380886978048572,0.2403768286168704,,,,,,,,
739,meta-llama/Llama-3.2-1B,11,final_word,0.269895903470359,0.11664786050410739,0.11380886978048572,0.2403768286168704,0.3030647798512247,0.16281350993170926,0.5752310838582504,0.15173840673542957,,,,
740,meta-llama/Llama-3.2-1B,11,final_word,0.269895903470359,0.11664786050410739,0.11380886978048572,0.2403768286168704,0.3030647798512247,0.16281350993170926,0.5752310838582504,0.15173840673542957,0.324232736533877,0.14802516270362878,-0.0218198723439817,0.23534674567912883
741,meta-llama/Llama-3.2-1B,11,final_head,0.18986958295116044,0.09269968830719312,0.07845353072115832,0.1999751102706158,,,,,,,,
742,meta-llama/Llama-3.2-1B,11,final_head,0.18986958295116044,0.09269968830719312,0.07845353072115832,0.1999751102706158,0.7050451298690928,0.019906688217504926,0.6619777570092312,0.06232346794848943,,,,
743,meta-llama/Llama-3.2-1B,11,final_head,0.18986958295116044,0.09269968830719312,0.07845353072115832,0.1999751102706158,0.7050451298690928,0.019906688217504926,0.6619777570092312,0.06232346794848943,-0.04381901335784495,0.06999061838868983,-0.12157854646760954,0.1742404961920452
744,meta-llama/Llama-3.2-1B,11,final_mod,0.21052198280737175,0.08790483152526135,0.019830481471348194,0.21179470466097025,,,,,,,,
745,meta-llama/Llama-3.2-1B,11,final_mod,0.21052198280737175,0.08790483152526135,0.019830481471348194,0.21179470466097025,-0.007951036325904878,0.06498681113519608,-0.24315564330254794,0.16330351833748552,,,,
746,meta-llama/Llama-3.2-1B,11,final_mod,0.21052198280737175,0.08790483152526135,0.019830481471348194,0.21179470466097025,-0.007951036325904878,0.06498681113519608,-0.24315564330254794,0.16330351833748552,0.6762434118046519,0.04117050940283589,0.735180125910789,0.029984518583522374
747,meta-llama/Llama-3.2-1B,12,final_word,0.2590730962238153,0.12016843069913596,0.11118995577609112,0.2528355747648703,,,,,,,,
748,meta-llama/Llama-3.2-1B,12,final_word,0.2590730962238153,0.12016843069913596,0.11118995577609112,0.2528355747648703,0.29688946414758743,0.16399523610938496,0.5741467504438631,0.1557910551671581,,,,
749,meta-llama/Llama-3.2-1B,12,final_word,0.2590730962238153,0.12016843069913596,0.11118995577609112,0.2528355747648703,0.29688946414758743,0.16399523610938496,0.5741467504438631,0.1557910551671581,0.3197247262339959,0.15688185922678619,-0.025072872587143476,0.24211937546866516
750,meta-llama/Llama-3.2-1B,12,final_head,0.18765030090499624,0.09346538367724357,0.09154810074313144,0.20211473527126264,,,,,,,,
751,meta-llama/Llama-3.2-1B,12,final_head,0.18765030090499624,0.09346538367724357,0.09154810074313144,0.20211473527126264,0.7027955508073334,0.022154601121402957,0.657640423351682,0.06935892787095206,,,,
752,meta-llama/Llama-3.2-1B,12,final_head,0.18765030090499624,0.09346538367724357,0.09154810074313144,0.20211473527126264,0.7027955508073334,0.022154601121402957,0.657640423351682,0.06935892787095206,-0.03834219842865723,0.0734613233086487,-0.12157854646760953,0.1750483860596942
753,meta-llama/Llama-3.2-1B,12,final_mod,0.204420191697604,0.08930792047189902,0.013728470319723095,0.197199552347076,,,,,,,,
754,meta-llama/Llama-3.2-1B,12,final_mod,0.204420191697604,0.08930792047189902,0.013728470319723095,0.197199552347076,0.0018183552943424857,0.0710682041186878,-0.24836982399659943,0.14505651479010045,,,,
755,meta-llama/Llama-3.2-1B,12,final_mod,0.204420191697604,0.08930792047189902,0.013728470319723095,0.197199552347076,0.0018183552943424857,0.0710682041186878,-0.24836982399659943,0.14505651479010045,0.6648713196748919,0.0538418439221882,0.735180125910789,0.029984518583522374
756,meta-llama/Llama-3.2-1B,13,final_word,0.27877289930856336,0.11827412726273095,0.08103448158865953,0.25521594762134464,,,,,,,,
757,meta-llama/Llama-3.2-1B,13,final_word,0.27877289930856336,0.11827412726273095,0.08103448158865953,0.25521594762134464,0.3337578074895608,0.16281482418476517,0.5633034162999906,0.1731277326197156,,,,
758,meta-llama/Llama-3.2-1B,13,final_word,0.27877289930856336,0.11827412726273095,0.08103448158865953,0.25521594762134464,0.3337578074895608,0.16281482418476517,0.5633034162999906,0.1731277326197156,0.36761208222033337,0.15617184857723446,0.030380364753734193,0.2266129419863898
759,meta-llama/Llama-3.2-1B,13,final_head,0.19386127929883398,0.09426472633010523,0.09678592875192067,0.20624936867398364,,,,,,,,
760,meta-llama/Llama-3.2-1B,13,final_head,0.19386127929883398,0.09426472633010523,0.09678592875192067,0.20624936867398364,0.7040618373529595,0.022024826691789862,0.6587247567660693,0.06924028357349805,,,,
761,meta-llama/Llama-3.2-1B,13,final_head,0.19386127929883398,0.09426472633010523,0.09678592875192067,0.20624936867398364,0.7040618373529595,0.022024826691789862,0.6587247567660693,0.06924028357349805,-0.028534997707015057,0.07622487789926985,-0.0933858776935408,0.15942045137479333
762,meta-llama/Llama-3.2-1B,13,final_mod,0.2075940470306291,0.09186900133397673,0.018976122800103305,0.18450669600598504,,,,,,,,
763,meta-llama/Llama-3.2-1B,13,final_mod,0.2075940470306291,0.09186900133397673,0.018976122800103305,0.18450669600598504,0.021186914817219533,0.08095214461091244,-0.23533695959114592,0.16691153578070628,,,,
764,meta-llama/Llama-3.2-1B,13,final_mod,0.2075940470306291,0.09186900133397673,0.018976122800103305,0.18450669600598504,0.021186914817219533,0.08095214461091244,-0.23533695959114592,0.16691153578070628,0.6617477887634272,0.05549693983172223,0.735180125910789,0.029984518583522374
765,meta-llama/Llama-3.2-1B,14,final_word,0.28325445870033694,0.11864502799226105,0.10198579362381649,0.2569692108280482,,,,,,,,
766,meta-llama/Llama-3.2-1B,14,final_word,0.28325445870033694,0.11864502799226105,0.10198579362381649,0.2569692108280482,0.33594570511421507,0.15806799537644262,0.5665564165431523,0.16603499257959908,,,,
767,meta-llama/Llama-3.2-1B,14,final_word,0.28325445870033694,0.11864502799226105,0.10198579362381649,0.2569692108280482,0.33594570511421507,0.15806799537644262,0.5665564165431523,0.16603499257959908,0.35422740607998005,0.1520100905279141,0.020469130817121397,0.22284608985341578
768,meta-llama/Llama-3.2-1B,14,final_head,0.19744699313632338,0.10017269208626153,0.10202375676070992,0.21596644197891227,,,,,,,,
769,meta-llama/Llama-3.2-1B,14,final_head,0.19744699313632338,0.10017269208626153,0.10202375676070992,0.21596644197891227,0.7018749541195309,0.0241756944560878,0.6565560899372949,0.0724433140244891,,,,
770,meta-llama/Llama-3.2-1B,14,final_head,0.19744699313632338,0.10017269208626153,0.10202375676070992,0.21596644197891227,0.7018749541195309,0.0241756944560878,0.6565560899372949,0.0724433140244891,-0.03394244280777627,0.07254137658730911,-0.09555454452231534,0.15990467594156177
771,meta-llama/Llama-3.2-1B,14,final_mod,0.20847996752821854,0.09285887768238178,0.016466399837062974,0.1999489736168252,,,,,,,,
772,meta-llama/Llama-3.2-1B,14,final_mod,0.20847996752821854,0.09285887768238178,0.016466399837062974,0.1999489736168252,0.032261091417974515,0.08077827172690212,-0.2286026092941312,0.17114517421496805,,,,
773,meta-llama/Llama-3.2-1B,14,final_mod,0.20847996752821854,0.09285887768238178,0.016466399837062974,0.1999489736168252,0.032261091417974515,0.08077827172690212,-0.2286026092941312,0.17114517421496805,0.6480384698351168,0.07108890914628357,0.735180125910789,0.029984518583522374
774,meta-llama/Llama-3.2-1B,15,final_word,0.2662959286749812,0.11062603288382593,0.10464267076510456,0.2517622153481917,,,,,,,,
775,meta-llama/Llama-3.2-1B,15,final_word,0.2662959286749812,0.11062603288382593,0.10464267076510456,0.2517622153481917,0.32794762939965566,0.1615330333757414,0.5622190828856033,0.15762121401432289,,,,
776,meta-llama/Llama-3.2-1B,15,final_word,0.2662959286749812,0.11062603288382593,0.10464267076510456,0.2517622153481917,0.32794762939965566,0.1615330333757414,0.5622190828856033,0.15762121401432289,0.3275705208228109,0.14922229826475622,-0.002301870885011036,0.22187272392800556
777,meta-llama/Llama-3.2-1B,15,final_head,0.1862608174086058,0.09282172257883829,0.08107244472555299,0.20901551677813643,,,,,,,,
778,meta-llama/Llama-3.2-1B,15,final_head,0.1862608174086058,0.09282172257883829,0.08107244472555299,0.20901551677813643,0.694838865904705,0.02965088264317247,0.6305320879920006,0.09322182652221449,,,,
779,meta-llama/Llama-3.2-1B,15,final_head,0.1862608174086058,0.09282172257883829,0.08107244472555299,0.20901551677813643,0.694838865904705,0.02965088264317247,0.6305320879920006,0.09322182652221449,-0.04841499725555144,0.07114729978920557,-0.10639787866618791,0.20287297888076658
780,meta-llama/Llama-3.2-1B,15,final_mod,0.17542204343384046,0.09099310576633879,-0.012390360443299692,0.2123807510641957,,,,,,,,
781,meta-llama/Llama-3.2-1B,15,final_mod,0.17542204343384046,0.09099310576633879,-0.012390360443299692,0.2123807510641957,0.03274155396493825,0.08484360018969449,-0.21846302554682723,0.18059445579568387,,,,
782,meta-llama/Llama-3.2-1B,15,final_mod,0.17542204343384046,0.09099310576633879,-0.012390360443299692,0.2123807510641957,0.03274155396493825,0.08484360018969449,-0.21846302554682723,0.18059445579568387,0.5765456240996086,0.11191507540957216,0.735180125910789,0.029984518583522374
783,meta-llama/Llama-3.2-1B,16,final_word,0.10402064635282857,0.12689178324236677,0.07071067811865475,0.18796068234339833,,,,,,,,
784,meta-llama/Llama-3.2-1B,16,final_word,0.10402064635282857,0.12689178324236677,0.07071067811865475,0.18796068234339833,0.08219639146967617,0.14261709879159595,0.6804114250538146,0.03175762309259906,,,,
785,meta-llama/Llama-3.2-1B,16,final_word,0.10402064635282857,0.12689178324236677,0.07071067811865475,0.18796068234339833,0.08219639146967617,0.14261709879159595,0.6804114250538146,0.03175762309259906,0.16094527006582218,0.15742998185394863,-0.13103308078283996,0.1509678080997981
786,meta-llama/Llama-3.2-1B,16,final_head,0.1961480238958819,0.121411992602462,0.09689981816260097,0.21293880700361012,,,,,,,,
787,meta-llama/Llama-3.2-1B,16,final_head,0.1961480238958819,0.121411992602462,0.09689981816260097,0.21293880700361012,0.7114289754518768,0.016359263522672363,0.6804114250538146,0.03175762309259906,,,,
788,meta-llama/Llama-3.2-1B,16,final_head,0.1961480238958819,0.121411992602462,0.09689981816260097,0.21293880700361012,0.7114289754518768,0.016359263522672363,0.6804114250538146,0.03175762309259906,-0.07053264474280496,0.0702996198820072,-0.1993460858892373,0.15098689112247393
789,meta-llama/Llama-3.2-1B,16,final_mod,0.22360531810259798,0.10200428496450405,0.11140690209225594,0.19868978929070832,,,,,,,,
790,meta-llama/Llama-3.2-1B,16,final_mod,0.22360531810259798,0.10200428496450405,0.11140690209225594,0.19868978929070832,-0.046724310197557226,0.09018490482883679,-0.29827009830359136,0.1514596490934765,,,,
791,meta-llama/Llama-3.2-1B,16,final_mod,0.22360531810259798,0.10200428496450405,0.11140690209225594,0.19868978929070832,-0.046724310197557226,0.09018490482883679,-0.29827009830359136,0.1514596490934765,0.6941350622124873,0.018854619043888885,0.735180125910789,0.029984518583522374
