,model,layer,representation,same_relation_group_rdm_corr,same_relation_group_rdm_std,same_relation_group_rdm_corr_within_compound_sentences,same_relation_group_rdm_std_within_compound_sentences,same_head_rdm_corr,same_head_rdm_std,same_head_rdm_corr_within_compound_sentences,same_head_rdm_std_within_compound_sentences,same_modifier_rdm_corr,same_modifier_rdm_std,same_modifier_rdm_corr_within_compound_sentences,same_modifier_rdm_std_within_compound_sentences
410,openai-community/gpt2,6,final_head,0.19058714570151855,0.10551520600873075,0.12439841520874448,0.20850815710063583,0.7106906593255874,0.01691295130608953,0.6804114250538146,0.03175762309259906,-0.054764011338973136,0.08731403989601194,-0.08549107737857506,0.15642506676934922
411,openai-community/gpt2,6,final_word,0.19530259637446862,0.11589609627107793,0.16233470513557305,0.21846640333483333,,,,,,,,
412,openai-community/gpt2,6,final_word,0.19530259637446862,0.11589609627107793,0.16233470513557305,0.21846640333483333,0.20304332919995252,0.14557172211968653,0.6413754221358732,0.11567988570893442,,,,
413,openai-community/gpt2,6,final_word,0.19530259637446862,0.11589609627107793,0.16233470513557305,0.21846640333483333,0.20304332919995252,0.14557172211968653,0.6413754221358732,0.11567988570893442,0.2396958661469,0.13565515962394736,-0.08998064424325157,0.18368167734502647
414,openai-community/gpt2,7,first_mod,0.22172599966293585,0.1138083254711075,0.06786630930032062,0.20111782584703294,,,,,,,,
415,openai-community/gpt2,7,first_mod,0.22172599966293585,0.1138083254711075,0.06786630930032062,0.20111782584703294,-0.021795631704875064,0.07723742222502007,-0.22194861570906854,0.18761984984102062,,,,
416,openai-community/gpt2,7,first_mod,0.22172599966293585,0.1138083254711075,0.06786630930032062,0.20111782584703294,-0.021795631704875064,0.07723742222502007,-0.22194861570906854,0.18761984984102062,0.6771278625755356,0.05615651538016323,0.735180125910789,0.029984518583522374
417,openai-community/gpt2,7,final_mod,0.23032546190042053,0.10738606346783551,0.07311652483183331,0.20156540847684531,,,,,,,,
418,openai-community/gpt2,7,final_mod,0.23032546190042053,0.10738606346783551,0.07311652483183331,0.20156540847684531,-0.02435870642782401,0.06663313422731851,-0.22325086721774376,0.194735784711285,,,,
419,openai-community/gpt2,7,final_mod,0.23032546190042053,0.10738606346783551,0.07311652483183331,0.20156540847684531,-0.02435870642782401,0.06663313422731851,-0.22325086721774376,0.194735784711285,0.6861987353396355,0.03446590445789434,0.735180125910789,0.029984518583522374
420,openai-community/gpt2,7,first_head,0.18613437708371527,0.09995035202807087,0.12566990907404837,0.2241930161106881,,,,,,,,
421,openai-community/gpt2,7,first_head,0.18613437708371527,0.09995035202807087,0.12566990907404837,0.2241930161106881,0.7115143290834557,0.01562524340972591,0.6804114250538146,0.03175762309259906,,,,
422,openai-community/gpt2,7,first_head,0.18613437708371527,0.09995035202807087,0.12566990907404837,0.2241930161106881,0.7115143290834557,0.01562524340972591,0.6804114250538146,0.03175762309259906,-0.061447400107533454,0.08442516259366471,-0.10500907883754575,0.15983678336774187
423,openai-community/gpt2,7,final_head,0.1904009426289935,0.10526121314694527,0.12436045207185108,0.2148628496674436,,,,,,,,
424,openai-community/gpt2,7,final_head,0.1904009426289935,0.10526121314694527,0.12436045207185108,0.2148628496674436,0.7104603308283575,0.016976564403873767,0.6804114250538146,0.03175762309259906,,,,
425,openai-community/gpt2,7,final_head,0.1904009426289935,0.10526121314694527,0.12436045207185108,0.2148628496674436,0.7104603308283575,0.016976564403873767,0.6804114250538146,0.03175762309259906,-0.056647244084109455,0.07842941338038932,-0.11259941273825656,0.15182066842197486
426,openai-community/gpt2,7,final_word,0.23367601756073295,0.12377558512050689,0.1806671031663354,0.20954393218002132,,,,,,,,
427,openai-community/gpt2,7,final_word,0.23367601756073295,0.12377558512050689,0.1806671031663354,0.20954393218002132,0.29302399253736616,0.15368002215522422,0.631616421406388,0.12842427720341906,,,,
428,openai-community/gpt2,7,final_word,0.23367601756073295,0.12377558512050689,0.1806671031663354,0.20954393218002132,0.29302399253736616,0.15368002215522422,0.631616421406388,0.12842427720341906,0.2310623351023175,0.13775483055416943,-0.09431797790080063,0.19096316617632655
429,openai-community/gpt2,8,first_mod,0.22131541236302313,0.11370598209506336,0.06902861212427021,0.20846410069298352,,,,,,,,
430,openai-community/gpt2,8,first_mod,0.22131541236302313,0.11370598209506336,0.06902861212427021,0.20846410069298352,-0.012982969302983004,0.07621282619654046,-0.22186860240232784,0.18044661918729712,,,,
431,openai-community/gpt2,8,first_mod,0.22131541236302313,0.11370598209506336,0.06902861212427021,0.20846410069298352,-0.012982969302983004,0.07621282619654046,-0.22186860240232784,0.18044661918729712,0.6685093347717719,0.07174366018395574,0.735180125910789,0.029984518583522374
432,openai-community/gpt2,8,final_mod,0.2302911988550806,0.10900714310466793,0.07588729138380165,0.2056292514482781,,,,,,,,
433,openai-community/gpt2,8,final_mod,0.2302911988550806,0.10900714310466793,0.07588729138380165,0.2056292514482781,-0.01657958555738543,0.06500107557643833,-0.2242932456271722,0.18730222028758325,,,,
434,openai-community/gpt2,8,final_mod,0.2302911988550806,0.10900714310466793,0.07588729138380165,0.2056292514482781,-0.01657958555738543,0.06500107557643833,-0.2242932456271722,0.18730222028758325,0.6819326244372134,0.03646118522033851,0.735180125910789,0.029984518583522374
435,openai-community/gpt2,8,first_head,0.1857586876122699,0.10064723384519951,0.11388479605427258,0.22838511733744304,,,,,,,,
436,openai-community/gpt2,8,first_head,0.1857586876122699,0.10064723384519951,0.11388479605427258,0.22838511733744304,0.7107960021183157,0.015970256131015343,0.6804114250538146,0.03175762309259906,,,,
437,openai-community/gpt2,8,first_head,0.1857586876122699,0.10064723384519951,0.11388479605427258,0.22838511733744304,0.7107960021183157,0.015970256131015343,0.6804114250538146,0.03175762309259906,-0.06087427243042697,0.08630648865504072,-0.12018974663896738,0.17491351355491558
438,openai-community/gpt2,8,final_head,0.1916074705339597,0.10199386963740911,0.1151942530564699,0.21446583673270359,,,,,,,,
439,openai-community/gpt2,8,final_head,0.1916074705339597,0.10199386963740911,0.1151942530564699,0.21446583673270359,0.709833677036979,0.017277710375622497,0.6804114250538146,0.03175762309259906,,,,
440,openai-community/gpt2,8,final_head,0.1916074705339597,0.10199386963740911,0.1151942530564699,0.21446583673270359,0.709833677036979,0.017277710375622497,0.6804114250538146,0.03175762309259906,-0.05383245745800618,0.08255665051578906,-0.12018974663896739,0.16707471744706404
441,openai-community/gpt2,8,final_word,0.26778725718467805,0.1319830259603736,0.18066710316633544,0.20954393218002132,,,,,,,,
442,openai-community/gpt2,8,final_word,0.26778725718467805,0.1319830259603736,0.18066710316633544,0.20954393218002132,0.32926969458877414,0.1387830273406329,0.6229417540912898,0.13067458108577362,,,,
443,openai-community/gpt2,8,final_word,0.26778725718467805,0.1319830259603736,0.18066710316633544,0.20954393218002132,0.32926969458877414,0.1387830273406329,0.6229417540912898,0.13067458108577362,0.26822324909696316,0.1329208584754207,-0.053113308154084764,0.19024348067438765
444,openai-community/gpt2,9,first_mod,0.2256149404812728,0.10642409218976573,0.05017366760388313,0.21341857173015505,,,,,,,,
445,openai-community/gpt2,9,first_mod,0.2256149404812728,0.10642409218976573,0.05017366760388313,0.21341857173015505,-0.0019295672088558394,0.0773054830725113,-0.21402631265992011,0.17194383549148873,,,,
446,openai-community/gpt2,9,first_mod,0.2256149404812728,0.10642409218976573,0.05017366760388313,0.21341857173015505,-0.0019295672088558394,0.0773054830725113,-0.21402631265992011,0.17194383549148873,0.6612962960352401,0.0779304922606762,0.735180125910789,0.029984518583522374
447,openai-community/gpt2,9,final_mod,0.23297505094906693,0.10494761080366684,0.05677130327448657,0.21170320204210355,,,,,,,,
448,openai-community/gpt2,9,final_mod,0.23297505094906693,0.10494761080366684,0.05677130327448657,0.21170320204210355,-0.005549071845793222,0.0673387688440698,-0.21648901418654634,0.18083689522622556,,,,
449,openai-community/gpt2,9,final_mod,0.23297505094906693,0.10494761080366684,0.05677130327448657,0.21170320204210355,-0.005549071845793222,0.0673387688440698,-0.21648901418654634,0.18083689522622556,0.6731992246065329,0.04776588000813518,0.735180125910789,0.029984518583522374
450,openai-community/gpt2,9,first_head,0.19224236796180577,0.09892809086229246,0.12043208106525913,0.2125392847139851,,,,,,,,
451,openai-community/gpt2,9,first_head,0.19224236796180577,0.09892809086229246,0.12043208106525913,0.2125392847139851,0.708292546871818,0.01845533051778464,0.6793270916394274,0.0327417438250218,,,,
452,openai-community/gpt2,9,first_head,0.19224236796180577,0.09892809086229246,0.12043208106525913,0.2125392847139851,0.708292546871818,0.01845533051778464,0.6793270916394274,0.0327417438250218,-0.06161452763172918,0.08309524278722472,-0.12142631326048207,0.1641646487653584
453,openai-community/gpt2,9,final_head,0.19714967252271595,0.09841255228469341,0.12436045207185105,0.19946790053582356,,,,,,,,
454,openai-community/gpt2,9,final_head,0.19714967252271595,0.09841255228469341,0.12436045207185105,0.19946790053582356,0.7071606076933618,0.01945209499046537,0.6771584248106528,0.03651042204401867,,,,
455,openai-community/gpt2,9,final_head,0.19714967252271595,0.09841255228469341,0.12436045207185105,0.19946790053582356,0.7071606076933618,0.01945209499046537,0.6771584248106528,0.03651042204401867,-0.054034585099056294,0.0774992272030512,-0.11708897960293306,0.15457309453282198
456,openai-community/gpt2,9,final_word,0.2886329281643219,0.1426928541888184,0.1675345700074689,0.22393230110389362,,,,,,,,
457,openai-community/gpt2,9,final_word,0.2886329281643219,0.1426928541888184,0.1675345700074689,0.22393230110389362,0.39257351342270674,0.13668249739465327,0.6240260875056772,0.10979657057274363,,,,
458,openai-community/gpt2,9,final_word,0.2886329281643219,0.1426928541888184,0.1675345700074689,0.22393230110389362,0.39257351342270674,0.13668249739465327,0.6240260875056772,0.10979657057274363,0.29211298775553146,0.12917239628629434,-0.04892820770366319,0.16922699702663646
459,openai-community/gpt2,10,first_mod,0.23165463729361493,0.10218342097322017,0.04721778373677365,0.2101573463974272,,,,,,,,
460,openai-community/gpt2,10,first_mod,0.23165463729361493,0.10218342097322017,0.04721778373677365,0.2101573463974272,0.007015299464000075,0.08520894152694615,-0.20709765029962313,0.1903988437542624,,,,
461,openai-community/gpt2,10,first_mod,0.23165463729361493,0.10218342097322017,0.04721778373677365,0.2101573463974272,0.007015299464000075,0.08520894152694615,-0.20709765029962313,0.1903988437542624,0.6482629630985912,0.09178344804938285,0.735180125910789,0.029984518583522374
462,openai-community/gpt2,10,final_mod,0.2350286152452581,0.09967936424404165,0.05811872341357731,0.2040578979828982,,,,,,,,
463,openai-community/gpt2,10,final_mod,0.2350286152452581,0.09967936424404165,0.05811872341357731,0.2040578979828982,0.006711920715301701,0.07767175423745827,-0.213069328465481,0.19934665884582395,,,,
464,openai-community/gpt2,10,final_mod,0.2350286152452581,0.09967936424404165,0.05811872341357731,0.2040578979828982,0.006711920715301701,0.07767175423745827,-0.213069328465481,0.19934665884582395,0.6561845478781312,0.0705090128228767,0.735180125910789,0.029984518583522374
465,openai-community/gpt2,10,first_head,0.1940178828268185,0.10208989328338755,0.12174153806745644,0.21492622028287378,,,,,,,,
466,openai-community/gpt2,10,first_head,0.1940178828268185,0.10208989328338755,0.12174153806745644,0.21492622028287378,0.7051849189393835,0.02084835364926945,0.6749897579818782,0.039806956871041035,,,,
467,openai-community/gpt2,10,first_head,0.1940178828268185,0.10208989328338755,0.12174153806745644,0.21492622028287378,0.7051849189393835,0.02084835364926945,0.6749897579818782,0.039806956871041035,-0.05991317437492024,0.07740846753890072,-0.12684798033241837,0.17150363014057876
468,openai-community/gpt2,10,final_head,0.20143533955813014,0.09979121457819673,0.1413833931004161,0.18696272239082562,,,,,,,,
469,openai-community/gpt2,10,final_head,0.20143533955813014,0.09979121457819673,0.1413833931004161,0.18696272239082562,0.7030582842050709,0.023129340396716266,0.6728210911531037,0.04889932902312931,,,,
470,openai-community/gpt2,10,final_head,0.20143533955813014,0.09979121457819673,0.1413833931004161,0.18696272239082562,0.7030582842050709,0.023129340396716266,0.6728210911531037,0.04889932902312931,-0.05403257400297286,0.07047668716550654,-0.10841431228783498,0.16764994237963074
471,openai-community/gpt2,10,final_word,0.296641268796347,0.14124321411396576,0.16622511300527157,0.23277358629562023,,,,,,,,
472,openai-community/gpt2,10,final_word,0.296641268796347,0.14124321411396576,0.16622511300527157,0.23277358629562023,0.4147397205966131,0.1347716833253324,0.6088454197042555,0.11704182712468093,,,,
473,openai-community/gpt2,10,final_word,0.296641268796347,0.14124321411396576,0.16622511300527157,0.23277358629562023,0.4147397205966131,0.1347716833253324,0.6088454197042555,0.11704182712468093,0.3240117063152932,0.12479499287529165,0.006677262844341943,0.18436495213809312
474,openai-community/gpt2,11,first_mod,0.1841815056402786,0.10954075108914108,0.017841958641456174,0.208861091561582,,,,,,,,
475,openai-community/gpt2,11,first_mod,0.1841815056402786,0.10954075108914108,0.017841958641456174,0.208861091561582,-0.0066831954841545345,0.09345407845226189,-0.227191439937163,0.1888338875097299,,,,
476,openai-community/gpt2,11,first_mod,0.1841815056402786,0.10954075108914108,0.017841958641456174,0.208861091561582,-0.0066831954841545345,0.09345407845226189,-0.227191439937163,0.1888338875097299,0.6285210600018828,0.1009750841871649,0.735180125910789,0.029984518583522374
477,openai-community/gpt2,11,final_mod,0.19340032739325302,0.10167942781664054,0.023495245837879628,0.19938198019873887,,,,,,,,
478,openai-community/gpt2,11,final_mod,0.19340032739325302,0.10167942781664054,0.023495245837879628,0.19938198019873887,-9.660957949013937e-05,0.08150905784794397,-0.2215794813563174,0.19029316949897376,,,,
479,openai-community/gpt2,11,final_mod,0.19340032739325302,0.10167942781664054,0.023495245837879628,0.19938198019873887,-9.660957949013937e-05,0.08150905784794397,-0.2215794813563174,0.19029316949897376,0.6367308981643212,0.07844497426189397,0.735180125910789,0.029984518583522374
480,openai-community/gpt2,11,first_head,0.16481015076724478,0.1088426784583228,0.06281597296857747,0.22122582077972355,,,,,,,,
481,openai-community/gpt2,11,first_head,0.16481015076724478,0.1088426784583228,0.06281597296857747,0.22122582077972355,0.7004043883100839,0.02599461378647355,0.6652307572523929,0.05562501144428774,,,,
482,openai-community/gpt2,11,first_head,0.16481015076724478,0.1088426784583228,0.06281597296857747,0.22122582077972355,0.7004043883100839,0.02599461378647355,0.6652307572523929,0.05562501144428774,-0.05424892563138871,0.09192490445051024,-0.1311853139899674,0.1928294779022455
483,openai-community/gpt2,11,final_head,0.17414351596780453,0.10889150866829032,0.07460108598835326,0.20860202263369795,,,,,,,,
484,openai-community/gpt2,11,final_head,0.17414351596780453,0.10889150866829032,0.07460108598835326,0.20860202263369795,0.6962570804489588,0.0341279299124532,0.6641464238380057,0.06412760382765739,,,,
485,openai-community/gpt2,11,final_head,0.17414351596780453,0.10889150866829032,0.07460108598835326,0.20860202263369795,0.6962570804489588,0.0341279299124532,0.6641464238380057,0.06412760382765739,-0.04222548491176658,0.08805308295138946,-0.11275164594538403,0.1875888074157745
486,openai-community/gpt2,11,final_word,0.29338375264777633,0.13234434257026315,0.14265488696571996,0.23116925084732357,,,,,,,,
487,openai-community/gpt2,11,final_word,0.29338375264777633,0.13234434257026315,0.14265488696571996,0.23116925084732357,0.44606993743092094,0.12956685380892885,0.5958334187316083,0.12066174497049065,,,,
488,openai-community/gpt2,11,final_word,0.29338375264777633,0.13234434257026315,0.14265488696571996,0.23116925084732357,0.44606993743092094,0.12956685380892885,0.5958334187316083,0.12066174497049065,0.3335031890503692,0.12807750893932393,0.03161693137524889,0.19702848402676634
489,openai-community/gpt2,12,first_mod,0.17532405900965237,0.11172994700196776,0.03460342834815421,0.2127318548445328,,,,,,,,
